File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Species,Species2,SpeciesCount,Species2Count,IfOther,IfOther2,Comment,PigBehavior
IMG_1062.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,13:47:17,Ok,FALSE,,,1,1,,,,
IMG_1063.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,13:49:52,Ok,FALSE,,,1,1,,,,
IMG_1064.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,13:49:54,Ok,FALSE,,,1,1,,,,
IMG_1065.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,13:54:01,Ok,FALSE,,,1,1,,,,
IMG_1066.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,13:54:03,Ok,FALSE,,,1,1,,,,
IMG_1067.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,13:57:23,Ok,FALSE,,,1,1,,,,
IMG_1068.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,13:57:25,Ok,FALSE,,,1,1,,,,
IMG_1069.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:03:11,Ok,FALSE,,,1,1,,,,
IMG_1070.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:03:13,Ok,FALSE,,,1,1,,,,
IMG_1071.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:17:37,Ok,FALSE,,,1,1,,,,
IMG_1072.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:17:39,Ok,FALSE,,,1,1,,,,
IMG_1073.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:21:28,Ok,FALSE,,,1,1,,,,
IMG_1074.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:21:30,Ok,FALSE,,,1,1,,,,
IMG_1075.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:30:07,Ok,FALSE,,,1,1,,,,
IMG_1076.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:30:10,Ok,FALSE,,,1,1,,,,
IMG_1077.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:33:27,Ok,FALSE,,,1,1,,,,
IMG_1078.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:33:29,Ok,FALSE,,,1,1,,,,
IMG_1079.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:37:19,Ok,FALSE,,,1,1,,,,
IMG_1080.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:37:21,Ok,FALSE,,,1,1,,,,
IMG_1081.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:39:33,Ok,FALSE,,,1,1,,,,
IMG_1082.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:39:35,Ok,FALSE,,,1,1,,,,
IMG_1083.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:42:50,Ok,FALSE,,,1,1,,,,
IMG_1084.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:42:52,Ok,FALSE,,,1,1,,,,
IMG_1085.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:45:33,Ok,FALSE,,,1,1,,,,
IMG_1086.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:45:35,Ok,FALSE,,,1,1,,,,
IMG_1087.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:48:57,Ok,FALSE,,,1,1,,,,
IMG_1088.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:48:59,Ok,FALSE,,,1,1,,,,
IMG_1089.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:51:20,Ok,FALSE,,,1,1,,,,
IMG_1090.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:51:22,Ok,FALSE,,,1,1,,,,
IMG_1091.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:54:20,Ok,FALSE,,,1,1,,,,
IMG_1092.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,14:54:22,Ok,FALSE,,,1,1,,,,
IMG_1093.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,15:21:40,Ok,FALSE,,,1,1,,,,
IMG_1094.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,15:21:42,Ok,FALSE,,,1,1,,,,
IMG_1095.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,15:24:31,Ok,FALSE,,,1,1,,,,
IMG_1096.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,15:24:33,Ok,FALSE,,,1,1,,,,
IMG_1097.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,15:34:17,Ok,FALSE,,,1,1,,,,
IMG_1098.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,15:34:19,Ok,FALSE,,,1,1,,,,
IMG_1099.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,15:39:27,Ok,FALSE,,,1,1,,,,
IMG_1100.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,15:39:29,Ok,FALSE,,,1,1,,,,
IMG_1101.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,15:55:13,Ok,FALSE,,,1,1,,,,
IMG_1102.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,15:55:15,Ok,FALSE,,,1,1,,,,
IMG_1103.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,15:58:03,Ok,FALSE,,,1,1,,,,
IMG_1104.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,15:58:05,Ok,FALSE,,,1,1,,,,
IMG_1105.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,16:04:48,Ok,FALSE,,,1,1,,,,
IMG_1106.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,16:04:50,Ok,FALSE,,,1,1,,,,
IMG_1107.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,16:17:34,Ok,FALSE,,,1,1,,,,
IMG_1108.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,16:17:36,Ok,FALSE,,,1,1,,,,
IMG_1109.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,16:23:59,Ok,FALSE,,,1,1,,,,
IMG_1110.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,16:24:01,Ok,FALSE,,,1,1,,,,
IMG_1111.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,16:52:28,Ok,FALSE,,,1,1,,,,
IMG_1112.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,16:52:30,Ok,FALSE,,,1,1,,,,
IMG_1113.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,17:02:57,Ok,FALSE,,,1,1,,,,
IMG_1114.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,17:02:59,Ok,FALSE,,,1,1,,,,
IMG_1115.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,17:11:07,Ok,FALSE,,,1,1,,,,
IMG_1116.JPG,SF9_S23-C48,Summer2023_KillCams,24-Jul-23,17:11:09,Ok,FALSE,,,1,1,,,,
IMG_1117.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,0:47:31,Ok,FALSE,Pig,,1,1,,,,Moving
IMG_1118.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,0:47:33,Ok,FALSE,Pig,,1,1,,,,Moving
IMG_1119.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,0:50:19,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1120.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,0:50:21,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1121.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,0:59:07,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1122.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,0:59:09,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1123.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:01:10,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1124.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:01:12,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1125.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:03:15,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1126.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:03:18,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1127.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:05:52,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1128.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:05:54,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1129.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:08:15,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1130.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:08:17,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1131.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:10:18,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1132.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:10:20,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1133.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:12:29,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1134.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:12:31,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1135.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:14:32,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1136.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:14:34,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1137.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:16:39,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1138.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:16:41,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1139.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:18:42,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1140.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:18:44,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1141.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:20:49,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1142.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:20:51,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1143.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:22:52,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1144.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:22:54,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1145.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:25:40,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1146.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:25:42,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1147.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:27:42,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1148.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:27:44,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1149.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:30:17,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1150.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:30:19,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1151.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:32:20,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1152.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:32:22,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1153.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:34:23,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1154.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:34:25,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1155.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:36:25,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1156.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:36:27,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1157.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:38:27,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1158.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:38:29,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1159.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:40:30,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1160.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:40:32,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1161.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:42:32,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1162.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:42:34,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1163.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:44:36,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1164.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:44:38,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1165.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:48:39,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1166.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,1:48:41,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1167.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,3:15:59,Ok,FALSE,,,1,1,,,,
IMG_1168.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,3:16:01,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1169.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,11:27:17,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1170.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,11:27:19,Ok,FALSE,,,1,1,,,,
IMG_1171.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,12:15:03,Ok,FALSE,,,1,1,,,,
IMG_1172.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,12:15:05,Ok,FALSE,,,1,1,,,,
IMG_1173.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,12:26:20,Ok,FALSE,,,1,1,,,,
IMG_1174.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,12:26:22,Ok,FALSE,,,1,1,,,,
IMG_1175.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,12:48:05,Ok,FALSE,,,1,1,,,,
IMG_1176.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,12:48:08,Ok,FALSE,,,1,1,,,,
IMG_1177.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,12:50:30,Ok,FALSE,Coyote,,1,1,,,,
IMG_1178.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,12:50:32,Ok,FALSE,Coyote,,1,1,,,,
IMG_1179.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,12:52:50,Ok,FALSE,Coyote,,1,1,,,,
IMG_1180.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,12:52:52,Ok,FALSE,Coyote,,1,1,,,,
IMG_1181.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,12:55:16,Ok,FALSE,Coyote,,1,1,,,,
IMG_1182.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,12:55:18,Ok,FALSE,Coyote,,1,1,,,,
IMG_1183.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,12:57:58,Ok,FALSE,Coyote,,1,1,,,,
IMG_1184.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,12:58:00,Ok,FALSE,Coyote,,1,1,,,,
IMG_1185.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,13:00:23,Ok,FALSE,Coyote,,1,1,,,,
IMG_1186.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,13:00:25,Ok,FALSE,Coyote,,1,1,,,,
IMG_1187.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,13:02:31,Ok,FALSE,Coyote,,1,1,,,,
IMG_1188.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,13:02:33,Ok,FALSE,Coyote,,1,1,,,,
IMG_1189.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,14:09:42,Ok,FALSE,,,1,1,,,,
IMG_1190.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,14:09:44,Ok,FALSE,,,1,1,,,,
IMG_1191.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,14:13:28,Ok,FALSE,,,1,1,,,,
IMG_1192.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,14:13:30,Ok,FALSE,,,1,1,,,,
IMG_1193.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,14:42:43,Ok,FALSE,,,1,1,,,,
IMG_1194.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,14:42:45,Ok,FALSE,,,1,1,,,,
IMG_1195.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,14:53:34,Ok,FALSE,,,1,1,,,,
IMG_1196.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,14:53:37,Ok,FALSE,,,1,1,,,,
IMG_1197.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,15:02:17,Ok,FALSE,,,1,1,,,,
IMG_1198.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,15:02:19,Ok,FALSE,,,1,1,,,,
IMG_1199.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,15:19:37,Ok,FALSE,,,1,1,,,,
IMG_1200.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,15:19:39,Ok,FALSE,,,1,1,,,,
IMG_1201.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,15:21:51,Ok,FALSE,,,1,1,,,,
IMG_1202.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,15:21:53,Ok,FALSE,,,1,1,,,,
IMG_1203.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,15:24:13,Ok,FALSE,,,1,1,,,,
IMG_1204.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,15:24:15,Ok,FALSE,,,1,1,,,,
IMG_1205.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,15:46:13,Ok,FALSE,,,1,1,,,,
IMG_1206.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,15:46:15,Ok,FALSE,,,1,1,,,,
IMG_1207.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,15:49:09,Ok,FALSE,,,1,1,,,,
IMG_1208.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,15:49:11,Ok,FALSE,,,1,1,,,,
IMG_1209.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:10:17,Ok,FALSE,Coyote,,1,1,,,,
IMG_1210.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:10:19,Ok,FALSE,Coyote,,1,1,,,,
IMG_1211.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:12:22,Ok,FALSE,Coyote,,1,1,,,,
IMG_1212.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:12:24,Ok,FALSE,Coyote,,1,1,,,,
IMG_1213.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:14:37,Ok,FALSE,Coyote,,1,1,,,,
IMG_1214.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:14:39,Ok,FALSE,Coyote,,1,1,,,,
IMG_1215.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:16:48,Ok,FALSE,Coyote,,1,1,,,,
IMG_1216.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:16:50,Ok,FALSE,Coyote,,1,1,,,,
IMG_1217.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:18:54,Ok,FALSE,Coyote,,1,1,,,,
IMG_1218.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:18:56,Ok,FALSE,Coyote,,1,1,,,,
IMG_1219.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:20:58,Ok,FALSE,Coyote,,1,1,,,,
IMG_1220.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:21:00,Ok,FALSE,Coyote,,1,1,,,,
IMG_1221.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:23:04,Ok,FALSE,Coyote,,1,1,,,,
IMG_1222.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:23:06,Ok,FALSE,Coyote,,1,1,,,,
IMG_1223.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:25:10,Ok,FALSE,Coyote,,1,1,,,,
IMG_1224.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:25:12,Ok,FALSE,Coyote,,1,1,,,,
IMG_1225.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:27:13,Ok,FALSE,Coyote,,1,1,,,,
IMG_1226.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:27:15,Ok,FALSE,Coyote,,1,1,,,,
IMG_1227.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:29:39,Ok,FALSE,Coyote,,1,1,,,,
IMG_1228.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:29:41,Ok,FALSE,Coyote,,1,1,,,,
IMG_1229.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:31:43,Ok,FALSE,Coyote,,1,1,,,,
IMG_1230.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:31:45,Ok,FALSE,Coyote,,1,1,,,,
IMG_1231.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:36:13,Ok,FALSE,Coyote,,1,1,,,,
IMG_1232.JPG,SF9_S23-C48,Summer2023_KillCams,25-Jul-23,21:36:15,Ok,FALSE,Coyote,,1,1,,,,
IMG_1233.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:16:59,Ok,FALSE,Pig,,1,1,,,,Investigating
IMG_1234.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:17:02,Ok,FALSE,Pig,,1,1,,,,Investigating
IMG_1235.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:19:02,Ok,FALSE,Pig,,1,1,,,,Investigating
IMG_1236.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:19:04,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1237.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:21:26,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1238.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:21:28,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1239.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:23:29,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1240.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:23:31,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1241.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:25:31,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1242.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:25:33,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1243.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:27:34,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1244.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:27:36,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1245.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:31:16,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1246.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:31:18,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1247.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:33:32,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1248.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:33:34,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1249.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:35:35,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1250.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:35:37,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1251.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:37:39,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1252.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:37:41,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1253.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:39:42,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1254.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:39:44,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1255.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:42:00,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1256.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:42:02,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1257.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:47:43,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1258.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:47:45,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1259.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:49:46,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1260.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:49:48,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1261.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:51:51,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1262.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:51:54,Ok,FALSE,Pig,,1,1,,,,Feeding
IMG_1263.JPG,SF9_S23-C48,Summer2023_KillCams,26-Jul-23,3:53:54,Ok,FALSE,Pig,,1,1,,,,Feeding
