File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Species,Species2,SpeciesCount,Species2Count,IfOther,IfOther2,Comment,PigBehavior
IMG_12002.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:21:42,Ok,FALSE,Vulture,,1,1,,,,
IMG_12003.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:21:42,Ok,FALSE,Vulture,,1,1,,,,
IMG_12004.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:21:46,Ok,FALSE,Vulture,,1,1,,,,
IMG_12005.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:21:46,Ok,FALSE,Vulture,,1,1,,,,
IMG_12006.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:21:46,Ok,FALSE,Vulture,,1,1,,,,
IMG_12007.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:21:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_12008.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:21:52,Ok,FALSE,Vulture,,1,1,,,,
IMG_12009.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:21:52,Ok,FALSE,Vulture,,1,1,,,,
IMG_12010.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:21:57,Ok,FALSE,Vulture,,1,1,,,,
IMG_12011.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:21:57,Ok,FALSE,Vulture,,1,1,,,,
IMG_12012.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:21:58,Ok,FALSE,Vulture,,1,1,,,,
IMG_12013.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:00,Ok,FALSE,Vulture,,1,1,,,,
IMG_12014.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:00,Ok,FALSE,Vulture,,1,1,,,,
IMG_12015.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:01,Ok,FALSE,Vulture,,1,1,,,,
IMG_12016.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_12017.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_12018.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_12019.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_12020.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_12021.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_12022.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:20,Ok,FALSE,Vulture,,1,1,,,,
IMG_12023.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:20,Ok,FALSE,Vulture,,1,1,,,,
IMG_12024.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:20,Ok,FALSE,Vulture,,1,1,,,,
IMG_12025.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:23,Ok,FALSE,Vulture,,1,1,,,,
IMG_12026.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:24,Ok,FALSE,Vulture,,1,1,,,,
IMG_12027.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:24,Ok,FALSE,Vulture,,1,1,,,,
IMG_12028.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:28,Ok,FALSE,Vulture,,1,1,,,,
IMG_12029.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:29,Ok,FALSE,Vulture,,1,1,,,,
IMG_12030.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:29,Ok,FALSE,Vulture,,1,1,,,,
IMG_12031.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:33,Ok,FALSE,Vulture,,1,1,,,,
IMG_12032.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:33,Ok,FALSE,Vulture,,1,1,,,,
IMG_12033.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:33,Ok,FALSE,Vulture,,1,1,,,,
IMG_12034.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_12035.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_12036.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_12037.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:39,Ok,FALSE,Vulture,,1,1,,,,
IMG_12038.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:39,Ok,FALSE,Vulture,,1,1,,,,
IMG_12039.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:39,Ok,FALSE,Vulture,,1,1,,,,
IMG_12040.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:42,Ok,FALSE,Vulture,,1,1,,,,
IMG_12041.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:42,Ok,FALSE,Vulture,,1,1,,,,
IMG_12042.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:42,Ok,FALSE,Vulture,,1,1,,,,
IMG_12043.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:44,Ok,FALSE,Vulture,,1,1,,,,
IMG_12044.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:45,Ok,FALSE,Vulture,,1,1,,,,
IMG_12045.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:45,Ok,FALSE,Vulture,,1,1,,,,
IMG_12046.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:50,Ok,FALSE,Vulture,,1,1,,,,
IMG_12047.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:50,Ok,FALSE,Vulture,,1,1,,,,
IMG_12048.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:50,Ok,FALSE,Vulture,,1,1,,,,
IMG_12049.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:53,Ok,FALSE,Vulture,,1,1,,,,
IMG_12050.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:53,Ok,FALSE,Vulture,,1,1,,,,
IMG_12051.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:53,Ok,FALSE,Vulture,,1,1,,,,
IMG_12052.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:56,Ok,FALSE,Vulture,,1,1,,,,
IMG_12053.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:56,Ok,FALSE,Vulture,,1,1,,,,
IMG_12054.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:22:56,Ok,FALSE,Vulture,,1,1,,,,
IMG_12055.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:04,Ok,FALSE,Vulture,,1,1,,,,
IMG_12056.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:05,Ok,FALSE,Vulture,,1,1,,,,
IMG_12057.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:05,Ok,FALSE,Vulture,,1,1,,,,
IMG_12058.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_12059.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_12060.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_12061.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:12,Ok,FALSE,Vulture,,1,1,,,,
IMG_12062.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:12,Ok,FALSE,Vulture,,1,1,,,,
IMG_12063.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:12,Ok,FALSE,Vulture,,1,1,,,,
IMG_12064.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_12065.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_12066.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_12067.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:27,Ok,FALSE,Vulture,,1,1,,,,
IMG_12068.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:28,Ok,FALSE,Vulture,,1,1,,,,
IMG_12069.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:28,Ok,FALSE,Vulture,,1,1,,,,
IMG_12070.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:39,Ok,FALSE,Vulture,,1,1,,,,
IMG_12071.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:39,Ok,FALSE,Vulture,,1,1,,,,
IMG_12072.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:39,Ok,FALSE,Vulture,,1,1,,,,
IMG_12073.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:46,Ok,FALSE,Vulture,,1,1,,,,
IMG_12074.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:46,Ok,FALSE,Vulture,,1,1,,,,
IMG_12075.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:47,Ok,FALSE,Vulture,,1,1,,,,
IMG_12076.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:52,Ok,FALSE,Vulture,,1,1,,,,
IMG_12077.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:53,Ok,FALSE,Vulture,,1,1,,,,
IMG_12078.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:53,Ok,FALSE,Vulture,,1,1,,,,
IMG_12079.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:56,Ok,FALSE,Vulture,,1,1,,,,
IMG_12080.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:57,Ok,FALSE,Vulture,,1,1,,,,
IMG_12081.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:23:57,Ok,FALSE,Vulture,,1,1,,,,
IMG_12082.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:08,Ok,FALSE,Vulture,,1,1,,,,
IMG_12083.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:08,Ok,FALSE,Vulture,,1,1,,,,
IMG_12084.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:08,Ok,FALSE,Vulture,,1,1,,,,
IMG_12085.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:13,Ok,FALSE,Vulture,,1,1,,,,
IMG_12086.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:14,Ok,FALSE,Vulture,,1,1,,,,
IMG_12087.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:14,Ok,FALSE,Vulture,,1,1,,,,
IMG_12088.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:18,Ok,FALSE,Vulture,,1,1,,,,
IMG_12089.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:18,Ok,FALSE,Vulture,,1,1,,,,
IMG_12090.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:19,Ok,FALSE,Vulture,,1,1,,,,
IMG_12091.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_12092.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_12093.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:22,Ok,FALSE,Vulture,,1,1,,,,
IMG_12094.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:24,Ok,FALSE,Vulture,,1,1,,,,
IMG_12095.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:24,Ok,FALSE,Vulture,,1,1,,,,
IMG_12096.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:25,Ok,FALSE,Vulture,,1,1,,,,
IMG_12097.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:26,Ok,FALSE,Vulture,,1,1,,,,
IMG_12098.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:27,Ok,FALSE,Vulture,,1,1,,,,
IMG_12099.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:27,Ok,FALSE,Vulture,,1,1,,,,
IMG_12100.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:29,Ok,FALSE,Vulture,,1,1,,,,
IMG_12101.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:29,Ok,FALSE,Vulture,,1,1,,,,
IMG_12102.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:30,Ok,FALSE,Vulture,,1,1,,,,
IMG_12103.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:47,Ok,FALSE,Vulture,,1,1,,,,
IMG_12104.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:47,Ok,FALSE,Vulture,,1,1,,,,
IMG_12105.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:24:48,Ok,FALSE,Vulture,,1,1,,,,
IMG_12106.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_12107.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:08,Ok,FALSE,Vulture,,1,1,,,,
IMG_12108.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:08,Ok,FALSE,Vulture,,1,1,,,,
IMG_12109.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:11,Ok,FALSE,Vulture,,1,1,,,,
IMG_12110.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:11,Ok,FALSE,Vulture,,1,1,,,,
IMG_12111.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:11,Ok,FALSE,Vulture,,1,1,,,,
IMG_12112.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:15,Ok,FALSE,Vulture,,1,1,,,,
IMG_12113.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_12114.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_12115.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:24,Ok,FALSE,Vulture,,1,1,,,,
IMG_12116.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:24,Ok,FALSE,Vulture,,1,1,,,,
IMG_12117.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:24,Ok,FALSE,Vulture,,1,1,,,,
IMG_12118.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:32,Ok,FALSE,Vulture,,1,1,,,,
IMG_12119.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:32,Ok,FALSE,Vulture,,1,1,,,,
IMG_12120.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:32,Ok,FALSE,Vulture,,1,1,,,,
IMG_12121.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_12122.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_12123.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:38,Ok,FALSE,Vulture,,1,1,,,,
IMG_12124.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:40,Ok,FALSE,Vulture,,1,1,,,,
IMG_12125.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:40,Ok,FALSE,Vulture,,1,1,,,,
IMG_12126.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:41,Ok,FALSE,Vulture,,1,1,,,,
IMG_12127.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:58,Ok,FALSE,Vulture,,1,1,,,,
IMG_12128.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:58,Ok,FALSE,Vulture,,1,1,,,,
IMG_12129.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:25:59,Ok,FALSE,Vulture,,1,1,,,,
IMG_12130.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:01,Ok,FALSE,Vulture,,1,1,,,,
IMG_12131.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:01,Ok,FALSE,Vulture,,1,1,,,,
IMG_12132.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:01,Ok,FALSE,Vulture,,1,1,,,,
IMG_12133.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:42,Ok,FALSE,Vulture,,1,1,,,,
IMG_12134.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:42,Ok,FALSE,Vulture,,1,1,,,,
IMG_12135.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:43,Ok,FALSE,Vulture,,1,1,,,,
IMG_12136.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:45,Ok,FALSE,Vulture,,1,1,,,,
IMG_12137.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:45,Ok,FALSE,Vulture,,1,1,,,,
IMG_12138.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:46,Ok,FALSE,Vulture,,1,1,,,,
IMG_12139.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:50,Ok,FALSE,Vulture,,1,1,,,,
IMG_12140.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:50,Ok,FALSE,Vulture,,1,1,,,,
IMG_12141.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:50,Ok,FALSE,Vulture,,1,1,,,,
IMG_12142.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:53,Ok,FALSE,Vulture,,1,1,,,,
IMG_12143.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:53,Ok,FALSE,Vulture,,1,1,,,,
IMG_12144.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:53,Ok,FALSE,Vulture,,1,1,,,,
IMG_12145.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:57,Ok,FALSE,Vulture,,1,1,,,,
IMG_12146.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:57,Ok,FALSE,Vulture,,1,1,,,,
IMG_12147.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:26:57,Ok,FALSE,Vulture,,1,1,,,,
IMG_12148.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:08,Ok,FALSE,Vulture,,1,1,,,,
IMG_12149.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:08,Ok,FALSE,Vulture,,1,1,,,,
IMG_12150.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:08,Ok,FALSE,Vulture,,1,1,,,,
IMG_12151.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:11,Ok,FALSE,Vulture,,1,1,,,,
IMG_12152.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:11,Ok,FALSE,Vulture,,1,1,,,,
IMG_12153.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:11,Ok,FALSE,Vulture,,1,1,,,,
IMG_12154.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:14,Ok,FALSE,Vulture,,1,1,,,,
IMG_12155.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:15,Ok,FALSE,Vulture,,1,1,,,,
IMG_12156.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:15,Ok,FALSE,Vulture,,1,1,,,,
IMG_12157.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:16,Ok,FALSE,Vulture,,1,1,,,,
IMG_12158.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:17,Ok,FALSE,Vulture,,1,1,,,,
IMG_12159.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:17,Ok,FALSE,Vulture,,1,1,,,,
IMG_12160.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:22,Ok,FALSE,Vulture,,1,1,,,,
IMG_12161.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:22,Ok,FALSE,Vulture,,1,1,,,,
IMG_12162.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:22,Ok,FALSE,Vulture,,1,1,,,,
IMG_12163.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:47,Ok,FALSE,Vulture,,1,1,,,,
IMG_12164.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:48,Ok,FALSE,Vulture,,1,1,,,,
IMG_12165.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:27:48,Ok,FALSE,Vulture,,1,1,,,,
IMG_12166.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:01,Ok,FALSE,Vulture,,1,1,,,,
IMG_12167.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:01,Ok,FALSE,Vulture,,1,1,,,,
IMG_12168.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:01,Ok,FALSE,Vulture,,1,1,,,,
IMG_12169.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:04,Ok,FALSE,Vulture,,1,1,,,,
IMG_12170.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:04,Ok,FALSE,Vulture,,1,1,,,,
IMG_12171.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:04,Ok,FALSE,Vulture,,1,1,,,,
IMG_12172.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:17,Ok,FALSE,Vulture,,1,1,,,,
IMG_12173.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:17,Ok,FALSE,Vulture,,1,1,,,,
IMG_12174.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:17,Ok,FALSE,Vulture,,1,1,,,,
IMG_12175.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:20,Ok,FALSE,Vulture,,1,1,,,,
IMG_12176.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_12177.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:21,Ok,FALSE,Vulture,,1,1,,,,
IMG_12178.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:23,Ok,FALSE,Vulture,,1,1,,,,
IMG_12179.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:23,Ok,FALSE,Vulture,,1,1,,,,
IMG_12180.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:23,Ok,FALSE,Vulture,,1,1,,,,
IMG_12181.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:31,Ok,FALSE,Vulture,,1,1,,,,
IMG_12182.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:31,Ok,FALSE,Vulture,,1,1,,,,
IMG_12183.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:31,Ok,FALSE,Vulture,,1,1,,,,
IMG_12184.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:34,Ok,FALSE,Vulture,,1,1,,,,
IMG_12185.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:34,Ok,FALSE,Vulture,,1,1,,,,
IMG_12186.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:35,Ok,FALSE,Vulture,,1,1,,,,
IMG_12187.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_12188.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_12189.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:37,Ok,FALSE,Vulture,,1,1,,,,
IMG_12190.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:40,Ok,FALSE,Vulture,,1,1,,,,
IMG_12191.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:40,Ok,FALSE,Vulture,,1,1,,,,
IMG_12192.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:41,Ok,FALSE,Vulture,,1,1,,,,
IMG_12193.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:45,Ok,FALSE,Vulture,,1,1,,,,
IMG_12194.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:45,Ok,FALSE,Vulture,,1,1,,,,
IMG_12195.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:46,Ok,FALSE,Vulture,,1,1,,,,
IMG_12196.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:47,Ok,FALSE,Vulture,,1,1,,,,
IMG_12197.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:48,Ok,FALSE,Vulture,,1,1,,,,
IMG_12198.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:48,Ok,FALSE,Vulture,,1,1,,,,
IMG_12199.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_12200.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_12201.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:51,Ok,FALSE,Vulture,,1,1,,,,
IMG_12202.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:55,Ok,FALSE,Vulture,,1,1,,,,
IMG_12203.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:55,Ok,FALSE,Vulture,,1,1,,,,
IMG_12204.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:55,Ok,FALSE,Vulture,,1,1,,,,
IMG_12205.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:58,Ok,FALSE,Vulture,,1,1,,,,
IMG_12206.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:58,Ok,FALSE,Vulture,,1,1,,,,
IMG_12207.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:28:58,Ok,FALSE,Vulture,,1,1,,,,
IMG_12208.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:01,Ok,FALSE,Vulture,,1,1,,,,
IMG_12209.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:01,Ok,FALSE,Vulture,,1,1,,,,
IMG_12210.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:01,Ok,FALSE,Vulture,,1,1,,,,
IMG_12211.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:04,Ok,FALSE,Vulture,,1,1,,,,
IMG_12212.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:04,Ok,FALSE,Vulture,,1,1,,,,
IMG_12213.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:04,Ok,FALSE,Vulture,,1,1,,,,
IMG_12214.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_12215.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_12216.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:07,Ok,FALSE,Vulture,,1,1,,,,
IMG_12217.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:10,Ok,FALSE,Vulture,,1,1,,,,
IMG_12218.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:11,Ok,FALSE,Vulture,,1,1,,,,
IMG_12219.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:11,Ok,FALSE,Vulture,,1,1,,,,
IMG_12220.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:14,Ok,FALSE,Vulture,,1,1,,,,
IMG_12221.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:14,Ok,FALSE,Vulture,,1,1,,,,
IMG_12222.JPG,SM6_S22-C24,KillCams,24-Jul-22,10:29:14,Ok,FALSE,Vulture,,1,1,,,,
